Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:35:18.958 636 583,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001c30c200, pfn=7389960, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 636 683,kernel_1,1,kmem_mm_page_free,"page=0xffffea001c30c200, pfn=7389960, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 636 805,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea0013dc7200, pfn=5206472, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 636 903,kernel_1,1,kmem_mm_page_free,"page=0xffffea0013dc7200, pfn=5206472, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 637 030,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e46f5c0, pfn=7936983, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 637 130,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e46f5c0, pfn=7936983, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 637 254,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea0019cec980, pfn=6765350, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 637 355,kernel_1,1,kmem_mm_page_free,"page=0xffffea0019cec980, pfn=6765350, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 637 558,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001d4e5dc0, pfn=7682423, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 637 680,kernel_1,1,kmem_mm_page_free,"page=0xffffea001d4e5dc0, pfn=7682423, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 637 810,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001aa56e00, pfn=6985144, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 637 912,kernel_1,1,kmem_mm_page_free,"page=0xffffea001aa56e00, pfn=6985144, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 638 031,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001f3af280, pfn=8186826, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 638 132,kernel_1,1,kmem_mm_page_free,"page=0xffffea001f3af280, pfn=8186826, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 638 249,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea000b3a12c0, pfn=2943051, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 638 349,kernel_1,1,kmem_mm_page_free,"page=0xffffea000b3a12c0, pfn=2943051, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 638 469,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001eda38c0, pfn=8087779, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 638 569,kernel_1,1,kmem_mm_page_free,"page=0xffffea001eda38c0, pfn=8087779, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 638 686,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001ec8fc00, pfn=8070128, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 638 787,kernel_1,1,kmem_mm_page_free,"page=0xffffea001ec8fc00, pfn=8070128, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 638 902,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001c17e1c0, pfn=7364487, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 639 003,kernel_1,1,kmem_mm_page_free,"page=0xffffea001c17e1c0, pfn=7364487, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 639 122,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001958ac40, pfn=6644401, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 639 221,kernel_1,1,kmem_mm_page_free,"page=0xffffea001958ac40, pfn=6644401, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 639 343,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea0016b65740, pfn=5953885, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 639 443,kernel_1,1,kmem_mm_page_free,"page=0xffffea0016b65740, pfn=5953885, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 639 563,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea0004f37c80, pfn=1297906, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 639 663,kernel_1,1,kmem_mm_page_free,"page=0xffffea0004f37c80, pfn=1297906, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 639 792,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001f387440, pfn=8184273, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 639 891,kernel_1,1,kmem_mm_page_free,"page=0xffffea001f387440, pfn=8184273, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 640 009,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001eaf7880, pfn=8044002, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 640 133,kernel_1,1,kmem_mm_page_free,"page=0xffffea001eaf7880, pfn=8044002, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 640 253,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001f991140, pfn=8283205, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 640 352,kernel_1,1,kmem_mm_page_free,"page=0xffffea001f991140, pfn=8283205, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 640 470,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e7f2940, pfn=7994533, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 640 568,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e7f2940, pfn=7994533, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 640 688,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001fced100, pfn=8338244, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 640 787,kernel_1,1,kmem_mm_page_free,"page=0xffffea001fced100, pfn=8338244, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 640 933,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001d6d7ec0, pfn=7714299, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 641 068,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001de55500, pfn=7837012, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 641 194,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea0006b70c40, pfn=1760305, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 641 317,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001ec78500, pfn=8068628, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 641 510,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea00118eaa40, pfn=4602537, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 641 661,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f91e400, pfn=8275856, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 641 854,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f47c780, pfn=8199966, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 642 057,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001d91d580, pfn=7751510, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 642 250,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f360440, pfn=8181777, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 642 441,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001e86fe00, pfn=8002552, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 642 632,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f37a480, pfn=8183442, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 642 823,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001e368b80, pfn=7920174, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 643 063,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001bd28ac0, pfn=7293483, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 643 314,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001ec67a00, pfn=8067560, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 643 460,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001d905000, pfn=7749952, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 643 653,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea0018266f40, pfn=6330813, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 643 848,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea000401c6c0, pfn=1050395, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 644 002,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f9e5cc0, pfn=8288627, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 644 194,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001dd46300, pfn=7819660, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 644 387,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001de39a80, pfn=7835242, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 644 584,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001df9aac0, pfn=7857835, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 644 766,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001db4a280, pfn=7787146, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 644 957,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001e990500, pfn=8021012, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 645 135,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea000b4eb600, pfn=2964184, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 645 327,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001c73a080, pfn=7458434, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 645 523,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001e881400, pfn=8003664, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 645 717,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001d937740, pfn=7753181, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 645 909,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001a954a40, pfn=6968617, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 646 101,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f10f740, pfn=8143837, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 646 280,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001ec8ce40, pfn=8069945, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 646 475,kernel_1,1,kmem_mm_page_pcpu_drain,"page=0xffffea001f1cf4c0, pfn=8156115, order=0, migratetype=1, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 646 601,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea0018389700, pfn=6349404, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 646 702,kernel_1,1,kmem_mm_page_free,"page=0xffffea0018389700, pfn=6349404, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 646 830,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001c6563c0, pfn=7443855, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 646 930,kernel_1,1,kmem_mm_page_free,"page=0xffffea001c6563c0, pfn=7443855, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 647 051,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001f6ed800, pfn=8239968, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 647 151,kernel_1,1,kmem_mm_page_free,"page=0xffffea001f6ed800, pfn=8239968, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 647 267,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001ea66000, pfn=8034688, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 647 367,kernel_1,1,kmem_mm_page_free,"page=0xffffea001ea66000, pfn=8034688, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 647 483,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e43c7c0, pfn=7933727, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 647 584,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e43c7c0, pfn=7933727, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 647 703,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea0004d7a480, pfn=1269394, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 647 803,kernel_1,1,kmem_mm_page_free,"page=0xffffea0004d7a480, pfn=1269394, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 647 921,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001ec7fe80, pfn=8069114, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 648 021,kernel_1,1,kmem_mm_page_free,"page=0xffffea001ec7fe80, pfn=8069114, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 648 138,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001dbebdc0, pfn=7797495, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 648 261,kernel_1,1,kmem_mm_page_free,"page=0xffffea001dbebdc0, pfn=7797495, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 648 411,kernel_1,1,kmem_mm_page_free,"page=0xffffea00032b1a40, pfn=830569, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 648 562,kernel_1,1,kmem_cache_free,"call_site=0xffffffff8119addb, ptr=0xffff88075e101100, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 648 690,kernel_1,1,syscall_exit_munmap,"ret=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,[mm/mmap.c:0]
09:35:18.958 649 008,kernel_1,1,syscall_entry_munmap,"addr=140029656879104, len=266240, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,[mm/mmap.c:0]
09:35:18.958 649 229,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff8119bf07, ptr=0xffff88075e101100, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 649 399,kernel_1,1,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff8803c11f6140, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 651 017,kernel_1,1,kmem_mm_page_alloc,"page=0xffffea00032b1a40, pfn=830569, order=0, gfp_flags=33686016, migratetype=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 652 731,kernel_1,1,kmem_cache_free,"call_site=0xffffffff811a1f9f, ptr=0xffff8803c11f6140, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 653 282,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e2a02c0, pfn=7907339, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 653 401,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e2a02c0, pfn=7907339, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 653 536,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001aefe100, pfn=7061380, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 653 644,kernel_1,1,kmem_mm_page_free,"page=0xffffea001aefe100, pfn=7061380, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 653 769,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001d9a55c0, pfn=7760215, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 653 877,kernel_1,1,kmem_mm_page_free,"page=0xffffea001d9a55c0, pfn=7760215, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 653 997,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e732080, pfn=7982210, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 654 098,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e732080, pfn=7982210, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 654 217,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001da79880, pfn=7773794, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 654 319,kernel_1,1,kmem_mm_page_free,"page=0xffffea001da79880, pfn=7773794, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 654 436,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001d9c1ec0, pfn=7762043, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 654 538,kernel_1,1,kmem_mm_page_free,"page=0xffffea001d9c1ec0, pfn=7762043, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 654 658,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001ecda440, pfn=8074897, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 654 758,kernel_1,1,kmem_mm_page_free,"page=0xffffea001ecda440, pfn=8074897, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 654 877,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001f1c9b00, pfn=8155756, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 654 976,kernel_1,1,kmem_mm_page_free,"page=0xffffea001f1c9b00, pfn=8155756, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 657 295,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001c6f3740, pfn=7453917, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 657 397,kernel_1,1,kmem_mm_page_free,"page=0xffffea001c6f3740, pfn=7453917, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 657 518,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001ea03600, pfn=8028376, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 657 618,kernel_1,1,kmem_mm_page_free,"page=0xffffea001ea03600, pfn=8028376, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 657 738,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea0018d7f300, pfn=6512588, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 657 838,kernel_1,1,kmem_mm_page_free,"page=0xffffea0018d7f300, pfn=6512588, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 658 045,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001fcefdc0, pfn=8338423, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 658 145,kernel_1,1,kmem_mm_page_free,"page=0xffffea001fcefdc0, pfn=8338423, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 658 266,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001f440700, pfn=8196124, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 658 366,kernel_1,1,kmem_mm_page_free,"page=0xffffea001f440700, pfn=8196124, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 658 493,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001e3bdcc0, pfn=7925619, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 658 590,kernel_1,1,kmem_mm_page_free,"page=0xffffea001e3bdcc0, pfn=7925619, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 658 710,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001d889300, pfn=7742028, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 658 829,kernel_1,1,kmem_mm_page_free,"page=0xffffea001d889300, pfn=7742028, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 658 948,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001abcf0c0, pfn=7009219, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 659 046,kernel_1,1,kmem_mm_page_free,"page=0xffffea001abcf0c0, pfn=7009219, order=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
09:35:18.958 659 165,kernel_1,1,kmem_mm_page_free_batched,"page=0xffffea001b5bb8c0, pfn=7171811, cold=0, context.packet_seq_num=0, context.cpu_id=1",5720,20,5720,
